,price_unit,create_datetime,district,room_height,title,url,price,subdistrict,metro_line,cover_url,room_fase_to,community,room_area,community_view_url,renting_type,_id,room_type,location
253,元/月,2018-06-05 23:31:39.047914,福田,16/19层,瑞昌大厦  直租立减2200  精装修带家私 押一付一,https://sz.zu.anjuke.com/fangyuan/1161872799,1750,皇岗,1/2/4/7号线,https://pic1.ajkimg.com/display/hj/b0a28b51e3f9b8c65f0541fac96b370e/240x180m.jpg?t=1,朝南,瑞昌大厦,14平米,https://shenzhen.anjuke.com/community/view/180210,合租,5b16acdb898e0a1465a2ff40,3室1厅,滨河大道6001号
254,元/月,2018-06-05 23:31:39.055142,福田,11/18层,万科城蛋壳公寓直租 智能门锁 交通便利 无中介,https://sz.zu.anjuke.com/fangyuan/1161338170,1830,景田,2/9号线,https://pic1.ajkimg.com/display/hj/1b5758ebd560fd86ab721dd7f3fba82a/240x180m.jpg?t=1,朝东,万科城市花园,21平米,https://shenzhen.anjuke.com/community/view/121823,合租,5b16acdb898e0a1465a2ff41,3室1厅,香梅路2038号
255,元/月,2018-06-05 23:31:39.062427,南山,17/19层,望海汇景苑蛋壳公寓直租  干净整洁 房价透明,https://sz.zu.anjuke.com/fangyuan/1163518140,1430,蛇口,2号线,https://pic1.ajkimg.com/display/hj/73b56b51567afb95c582dc16b05228fd/240x180m.jpg?t=1,朝东,望海汇景苑,16平米,https://shenzhen.anjuke.com/community/view/95553,合租,5b16acdb898e0a1465a2ff42,3室1厅,海昌路101号
256,元/月,2018-06-05 23:31:39.068427,南山,15/22层,星海名城三期 返现1000 蛋壳公寓直租 押一付一 拎包入住,https://sz.zu.anjuke.com/fangyuan/1157881449,2000,前海,1/5/11号线,https://pic1.ajkimg.com/display/hj/16f5431ee361b1debc018eb38abd041f/240x180m.jpg?t=1,朝南,星海名城(三期),19平米,https://shenzhen.anjuke.com/community/view/863352,合租,5b16acdb898e0a1465a2ff43,3室1厅,前海路3101号
257,元/月,2018-06-05 23:31:39.073213,福田,13/20层,景田  家具家电全 紧邻地铁站 可月付,https://sz.zu.anjuke.com/fangyuan/1159537708,1980,景田,2/9号线,https://pic1.ajkimg.com/display/hj/74b183efde8106fec9c64a654abd958f/240x180m.jpg?t=1,朝东,香景大厦,19平米,https://shenzhen.anjuke.com/community/view/96057,合租,5b16acdb898e0a1465a2ff44,3室1厅,莲花路2034号
258,元/月,2018-06-05 23:31:39.077984,龙岗,9/21层,中加名园蛋壳公寓直租  环境优美 押一付一,https://sz.zu.anjuke.com/fangyuan/1163520333,1700,布吉,3/5号线,https://pic1.ajkimg.com/display/hj/5f9ab151e9dabe3e156a8c61eb614e33/240x180m.jpg?t=1,朝东,中加名园,20平米,https://shenzhen.anjuke.com/community/view/97905,合租,5b16acdb898e0a1465a2ff45,3室1厅,荣华路199号
259,元/月,2018-06-05 23:31:39.082777,盐田,17/33层,海山道1号 区政府旁 精装两房 家私电全齐,https://sz.zu.anjuke.com/fangyuan/1163446056,4500,沙头角,Null,https://pic1.ajkimg.com/display/hj/15df81e8636609dc7d2b5da19c765e26/240x180m.jpg?t=1,西北,海山道1号,62平米,https://shenzhen.anjuke.com/community/view/349100,整租,5b16acdb898e0a1465a2ff46,2室2厅,海山路28号
260,元/月,2018-06-05 23:31:39.087558,南山,7/19层,"精致装修,保养很好,L型大阳台,高楼层看一线海景,安静舒心",https://sz.zu.anjuke.com/fangyuan/1160223834,1850,前海,1/5/11号线,https://pic1.ajkimg.com/display/hj/c830cb3ddb1f20efe4ebf1d1b0a3f6f6/240x180m.jpg?t=1,朝南,前海壹号,13平米,https://shenzhen.anjuke.com/community/view/910517,合租,5b16acdb898e0a1465a2ff47,3室1厅,梦海大道
261,元/月,2018-06-05 23:31:39.092647,龙岗,21/23层,锦冠华城 家具齐全 紧邻地铁站 没有 横岗,https://sz.zu.anjuke.com/fangyuan/1162066268,1390,横岗,3号线,https://pic1.ajkimg.com/display/hj/f927ddb6dd547b92fb704d7563508a89/240x180m.jpg?t=1,朝东,锦冠华城(雅景苑二期),17平米,https://shenzhen.anjuke.com/community/view/96738,合租,5b16acdb898e0a1465a2ff48,3室1厅,红棉一路
262,元/月,2018-06-05 23:31:39.097844,龙岗,21/23层,万科璞悦山蛋壳公寓直租 双周保洁 干净整洁 无中介,https://sz.zu.anjuke.com/fangyuan/1161419042,1000,坂田,Null,https://pic1.ajkimg.com/display/hj/42c56baa06e398cdb337ea55f96ba8e1/240x180m.jpg?t=1,朝东,万科璞悦山,18平米,https://shenzhen.anjuke.com/community/view/379713,合租,5b16acdb898e0a1465a2ff49,3室1厅,坂雪岗大道
263,元/月,2018-06-05 23:31:39.106480,福田,15/20层,香丽大厦  客厅开阔 无中介 *房源 环境优美 景田,https://sz.zu.anjuke.com/fangyuan/1161663417,2010,景田,1/2/9号线,https://pic1.ajkimg.com/display/hj/fb7bfc4c1218642edd7d1d31060f340b/240x180m.jpg?t=1,朝西,香丽大厦,24平米,https://shenzhen.anjuke.com/community/view/96072,整租,5b16acdb898e0a1465a2ff4a,1室1厅,莲花路2075号
264,元/月,2018-06-05 23:31:39.113851,宝安,20/22层,花样年花乡  免费WiFi 交通便利 可月付,https://sz.zu.anjuke.com/fangyuan/1160226403,1210,宝安中心,1/5/11号线,https://pic1.ajkimg.com/display/hj/853eee8e323d660a1bc53377cb824b58/240x180m.jpg?t=1,朝东,花样年花乡,18平米,https://shenzhen.anjuke.com/community/view/462351,合租,5b16acdb898e0a1465a2ff4b,3室1厅,宝安大道
265,元/月,2018-06-05 23:31:39.120773,福田,13/18层,梅林四村  精装卧室 押一付一 房价透明 随时看房 梅林,https://sz.zu.anjuke.com/fangyuan/1161715272,2340,梅林,4/9号线,https://pic1.ajkimg.com/display/hj/ffced7a808a2359228152eb3f3dc3064/240x180m.jpg?t=1,朝西,梅林四村,25平米,https://shenzhen.anjuke.com/community/view/96017,整租,5b16acdb898e0a1465a2ff4c,1室1厅,梅林路123号
266,元/月,2018-06-05 23:31:39.126042,福田,19/24层,合正园 房源 家电安全 紧邻地铁站 押一付一,https://sz.zu.anjuke.com/fangyuan/1161766561,2360,梅林,4/9号线,https://pic1.ajkimg.com/display/hj/e0ebf9584636cfca6d7e052cbcead609/240x180m.jpg?t=1,朝西,合正园,24平米,https://shenzhen.anjuke.com/community/view/96123,整租,5b16acdb898e0a1465a2ff4d,1室1厅,梅华路181号
267,元/月,2018-06-05 23:31:39.135614,福田,15/22层,名科馨阁 房源真实 家电安全 紧邻地铁站 不是中介 皇岗,https://sz.zu.anjuke.com/fangyuan/1159896432,1860,皇岗,1/2/4/7号线,https://pic1.ajkimg.com/display/hj/7ec3701b75b571cec58587732419518d/240x180m.jpg?t=1,朝东,名科馨阁(里奥的花园),24平米,https://shenzhen.anjuke.com/community/view/843372,合租,5b16acdb898e0a1465a2ff4e,3室1厅,福强路1016号
268,元/月,2018-06-05 23:31:39.141624,罗湖,13/15层,大开间配温馨抱枕桌椅 近地铁免费保洁维修 只收房租包物业费,https://sz.zu.anjuke.com/fangyuan/1157512753,1730,布心,5号线,https://pic1.ajkimg.com/display/hj/da0536232ea42889f7e9e9c37b5f9ad4/240x180m.jpg?t=1,朝南,东兴大院,16平米,https://shenzhen.anjuke.com/community/view/842565,合租,5b16acdb898e0a1465a2ff4f,3室1厅,金稻田路1089号
269,元/月,2018-06-05 23:31:39.150558,龙华,15/17层,幸福城蛋壳公寓直租 免费WiFi 值得信赖 月付无压力,https://sz.zu.anjuke.com/fangyuan/1163547674,1330,清湖,4号线,https://pic1.ajkimg.com/display/hj/6cbcbd229d14a757fe82e81d963eada8/240x180m.jpg?t=1,朝东,幸福城(二期),18平米,https://shenzhen.anjuke.com/community/view/844441,合租,5b16acdb898e0a1465a2ff50,3室1厅,清泉路
270,元/月,2018-06-05 23:31:39.157988,福田,16/28层,黄埔雅苑.精装两房，整洁干净，家电全齐，物超所值，您值得拥有,https://sz.zu.anjuke.com/fangyuan/1162453359,8500,莲花,2/3/4/11号线,https://pic1.ajkimg.com/display/hj/82f489d16aaa9af20c74b59cda335863/240x180m.jpg?t=1,朝南,黄埔雅苑乐悠园(黄埔雅苑三期),85平米,https://shenzhen.anjuke.com/community/view/843060,整租,5b16acdb898e0a1465a2ff51,2室2厅,福中路315号
271,元/月,2018-06-05 23:31:39.166357,福田,16/23层,旭飞华安园蛋壳公寓直租  通勤便利 房价透明,https://sz.zu.anjuke.com/fangyuan/1163511272,1930,梅林,4/9号线,https://pic1.ajkimg.com/display/hj/07dd7c6678f6cc6a7401e29856f3aaf7/240x180m.jpg?t=1,朝东,旭飞华安园,20平米,https://shenzhen.anjuke.com/community/view/96030,合租,5b16acdb898e0a1465a2ff52,3室1厅,梅华路6号
272,元/月,2018-06-05 23:31:39.173691,宝安,17/19层,中海九号公馆蛋壳公寓直租  值得信赖 性价比高,https://sz.zu.anjuke.com/fangyuan/1161445124,1210,新安,Null,https://pic1.ajkimg.com/display/hj/44466dec73533ce4389fe847859528b7/240x180m.jpg?t=1,朝东,中海九号公馆,15平米,https://shenzhen.anjuke.com/community/view/597692,合租,5b16acdb898e0a1465a2ff53,3室1厅,"龙辉路,近卧龙四路"
273,元/月,2018-06-05 23:31:39.181379,龙华,2/31层,绿景香颂精装四房 楼层高装修好 家私齐全 拎包入住 急租！,https://sz.zu.anjuke.com/fangyuan/1158979637,5800,民治,Null,https://pic1.ajkimg.com/display/hj/a5b9f00e8ab6eebc870c4ba6b22e7b3e/240x180m.jpg?t=1,南北,绿景香颂花园,120平米,https://shenzhen.anjuke.com/community/view/381159,整租,5b16acdb898e0a1465a2ff54,4室2厅,民治大道
274,元/月,2018-06-05 23:31:39.188790,龙岗,21/23层,振业天峦蛋壳公寓直租  值得信赖 押一付一,https://sz.zu.anjuke.com/fangyuan/1161437338,1020,龙岗中心城,Null,https://pic1.ajkimg.com/display/hj/7e2beef151f96879c2f35d256c82c9fb/240x180m.jpg?t=1,朝东,振业天峦,16平米,https://shenzhen.anjuke.com/community/view/623529,合租,5b16acdb898e0a1465a2ff55,3室1厅,宝沙一路1号
275,元/月,2018-06-05 23:31:39.194015,宝安,3/15层,碧涛苑  返现1000 蛋壳公寓直租 押一付一 拎包入住,https://sz.zu.anjuke.com/fangyuan/1162630125,2080,西乡,Null,https://pic1.ajkimg.com/display/hj/6fe7f9b17c2b2d99646f536acbe08857/240x180m.jpg?t=1,朝南,天骄世家,20平米,https://shenzhen.anjuke.com/community/view/97366,合租,5b16acdb898e0a1465a2ff56,3室1厅,锦花路68号
276,元/月,2018-06-05 23:31:39.199036,福田,16/18层,景新花园  近地铁站 无中介 房价透明 随时看房 景田,https://sz.zu.anjuke.com/fangyuan/1162060062,1470,景田,2/9号线,https://pic1.ajkimg.com/display/hj/3e67bc29aede7962da8b71979bad26f1/240x180m.jpg?t=1,朝东,景新花园,15平米,https://shenzhen.anjuke.com/community/view/95974,合租,5b16acdb898e0a1465a2ff57,3室1厅,莲花路2002号
277,元/月,2018-06-05 23:31:39.204110,福田,8/23层,荔湖花苑 直租立减2200  精装修带家私 押一付一,https://sz.zu.anjuke.com/fangyuan/1158536571,1660,园岭,1/2/3/9号线,https://pic1.ajkimg.com/display/hj/0fb345b55da96d04bc7f0aa12011cd4c/240x180m.jpg?t=1,朝南,荔湖花苑,15平米,https://shenzhen.anjuke.com/community/view/118955,合租,5b16acdb898e0a1465a2ff58,3室1厅,红荔路1068号
278,元/月,2018-06-05 23:31:39.210921,福田,7/36层,颂德花园 立减2200 蛋壳公寓直租 押一付一 拎包入住,https://sz.zu.anjuke.com/fangyuan/1159196981,1500,梅林,2/9号线,https://pic1.ajkimg.com/display/hj/7605a16baa8eb6078b7e322a2e32ccae/240x180m.jpg?t=1,朝南,颂德花园(颂德国际),12平米,https://shenzhen.anjuke.com/community/view/844068,合租,5b16acdb898e0a1465a2ff59,3室1厅,下梅林二街6号
279,元/月,2018-06-05 23:31:39.216469,罗湖,15/17层,逸翠园蛋壳公寓直租 双周保洁 超大空间 房价透明,https://sz.zu.anjuke.com/fangyuan/1161338063,1110,田贝,3/7号线,https://pic1.ajkimg.com/display/hj/533602b70aed20c111caf95f7b96d22a/240x180m.jpg?t=1,朝东,逸翠园,16平米,https://shenzhen.anjuke.com/community/view/97189,合租,5b16acdb898e0a1465a2ff5a,3室1厅,翠竹路1056号
280,元/月,2018-06-05 23:31:39.223760,宝安,17/24层,万象新天一期蛋壳公寓直租 免费WiFi 随时看房 月付无压力,https://sz.zu.anjuke.com/fangyuan/1159191635,1890,西乡,1号线,https://pic1.ajkimg.com/display/hj/816c979b46da8cd804bafbc9deb7858f/240x180m.jpg?t=1,朝东,万象新天一期,21平米,https://shenzhen.anjuke.com/community/view/1016984,合租,5b16acdb898e0a1465a2ff5b,3室1厅,固戍二路
281,元/月,2018-06-05 23:31:39.229065,宝安,14/28层,房东招租 豪装 押一付一 家电齐全 拎包入住,https://sz.zu.anjuke.com/fangyuan/1158862189,1575,桃源居,Null,https://pic1.ajkimg.com/display/hj/ae9ebf427e1af97ebedb56a9d50128c9/240x180m.jpg?t=1,朝东,桃源居3区,18平米,https://shenzhen.anjuke.com/community/view/871271,合租,5b16acdb898e0a1465a2ff5c,3室1厅,前进二路
282,元/月,2018-06-05 23:31:39.233981,罗湖,9/21层,贝丽花园蛋壳公寓直租 免费WiFi 值得信赖 房价透明,https://sz.zu.anjuke.com/fangyuan/1163548811,1630,翠竹,3/7号线,https://pic1.ajkimg.com/display/hj/88e0e0ea1a76c0ce778abec4c23f125a/240x180m.jpg?t=1,朝东,贝丽花园,19平米,https://shenzhen.anjuke.com/community/view/97044,合租,5b16acdb898e0a1465a2ff5d,3室1厅,水贝二路47号
283,元/月,2018-06-05 23:31:39.238796,南山,5/12层,*编辑、会英语的妹子、程序猿小哥哥，室友到你碗里去,https://sz.zu.anjuke.com/fangyuan/1160222321,1700,南油,2/11号线,https://pic1.ajkimg.com/display/hj/863237d462bce5e1e2f6baed896b58e9/240x180m.jpg?t=1,朝南,钜建大厦,14平米,https://shenzhen.anjuke.com/community/view/95470,合租,5b16acdb898e0a1465a2ff5e,4室1厅,龙城路
284,元/月,2018-06-05 23:31:39.245391,宝安,11/23层,裕安花园  精装卧室 可月付 房源 随时看房 新安,https://sz.zu.anjuke.com/fangyuan/1162093996,1690,新安,5号线,https://pic1.ajkimg.com/display/hj/4e411b6fe3232a8560a43f666fffad80/240x180m.jpg?t=1,朝东,裕安花园,20平米,https://shenzhen.anjuke.com/community/view/95106,合租,5b16acdb898e0a1465a2ff5f,3室1厅,冠春二街
285,元/月,2018-06-05 23:31:39.250337,罗湖,6/18层,华丽园 良心房东 家具家电全 紧邻地铁站 可月付,https://sz.zu.anjuke.com/fangyuan/1161519894,1485,田贝,3/7号线,https://pic1.ajkimg.com/display/hj/fa8658708f8245f90907979e5aac32dc/240x180m.jpg?t=1,朝东,华丽园,19平米,https://shenzhen.anjuke.com/community/view/96916,合租,5b16acdb898e0a1465a2ff60,3室1厅,翠竹路
286,元/月,2018-06-05 23:31:39.255694,龙岗,9/21层,万科红 良心房东 免费WiFi 交通便利  布吉,https://sz.zu.anjuke.com/fangyuan/1162093419,1760,布吉,3/5号线,https://pic1.ajkimg.com/display/hj/8e9b5c238bbeed2a156e4d1e2764d78d/240x180m.jpg?t=1,朝东,万科红(二期),17平米,https://shenzhen.anjuke.com/community/view/401414,合租,5b16acdb898e0a1465a2ff61,3室1厅,锦龙路
287,元/月,2018-06-05 23:31:39.260715,龙岗,6/19层,金坑山庄蛋壳公寓直租 押一付一 交通便利 拎包入住,https://sz.zu.anjuke.com/fangyuan/1159901846,1600,布吉,5号线,https://pic1.ajkimg.com/display/hj/9af1ce1d6e821e5b6165a8151062d95b/240x180m.jpg?t=1,朝南,金坑山庄,12平米,https://shenzhen.anjuke.com/community/view/843179,合租,5b16acdb898e0a1465a2ff62,3室1厅,金洲路
288,元/月,2018-06-05 23:31:39.268478,南山,19/21层,雅丽阁  客厅开阔 可月付 房源 房间实拍 西丽,https://sz.zu.anjuke.com/fangyuan/1162101526,1400,西丽,5/7号线,https://pic1.ajkimg.com/display/hj/ad6f09924624272d25f6203e770a026f/240x180m.jpg?t=1,朝东,雅丽阁,17平米,https://shenzhen.anjuke.com/community/view/95599,合租,5b16acdb898e0a1465a2ff63,3室1厅,西丽南路70号
289,元/月,2018-06-05 23:31:39.273732,盐田,40/45层,泰式园林小区 天然氧吧 闹中取静 精装修看房方便,https://sz.zu.anjuke.com/fangyuan/1163255460,5500,沙头角,Null,https://pic1.ajkimg.com/display/hj/7a2f3c5a7d892b403c33f1b8723d0faa/240x180m.jpg?t=1,东南,新世界倚山花园三期,182平米,https://shenzhen.anjuke.com/community/view/1040673,整租,5b16acdb898e0a1465a2ff64,3室2厅,梧桐路1968号
290,元/月,2018-06-05 23:31:39.282262,南山,19/21层,珠光公寓蛋壳公寓直租 智能门锁 干净整洁 押一付一,https://sz.zu.anjuke.com/fangyuan/1163508899,1430,西丽,5/7号线,https://pic1.ajkimg.com/display/hj/e6c18ea1ba8c1edf4b5868aac3944ac3/240x180m.jpg?t=1,朝东,珠光公寓,18平米,https://shenzhen.anjuke.com/community/view/911441,合租,5b16acdb898e0a1465a2ff65,3室1厅,西丽南路50号
291,元/月,2018-06-05 23:31:39.291622,罗湖,10/19层,青橙时代公寓 公寓直租 押一付一 家具齐全 立减2200,https://sz.zu.anjuke.com/fangyuan/1157126747,1850,布心,5/7号线,https://pic1.ajkimg.com/display/hj/6224f10222cac549787c06b67fe1f4e5/240x180m.jpg?t=1,东南,青橙时代公寓,18平米,https://shenzhen.anjuke.com/community/view/96990,合租,5b16acdb898e0a1465a2ff66,3室1厅,东晓路4016号
292,元/月,2018-06-05 23:31:39.298668,福田,5/17层,台湾花园蛋壳公寓直租 智能门锁 通勤便利 无中介,https://sz.zu.anjuke.com/fangyuan/1161413886,1620,上步,1/2/9号线,https://pic1.ajkimg.com/display/hj/96ef244682cf79db9fc9c9ab3c176d22/240x180m.jpg?t=1,朝东,台湾花园,20平米,https://shenzhen.anjuke.com/community/view/96390,合租,5b16acdb898e0a1465a2ff67,3室1厅,东园路30号
293,元/月,2018-06-05 23:31:41.197251,龙岗,15/22层,满庭芳花园蛋壳公寓直租 双周保洁 干净整洁 押一付一,https://sz.zu.anjuke.com/fangyuan/1163536958,1850,布吉,3/5号线,https://pic1.ajkimg.com/display/hj/77b8f2e6f1fa8201559b23cc49d2d277/240x180m.jpg?t=1,朝东,满庭芳花园,22平米,https://shenzhen.anjuke.com/community/view/842371,合租,5b16acdd898e0a1465a2ff68,3室1厅,百鸽路
294,元/月,2018-06-05 23:31:41.202130,宝安,7/12层,福永镇中心万福人家家私家电齐全住家舒适小区环境好交通便捷,https://sz.zu.anjuke.com/fangyuan/1163533411,1500,宝安机场,Null,https://pic1.ajkimg.com/display/hj/274eaf36b42dca3fc0bb7723976e5aef/240x180m.jpg?t=1,朝南,万福人家三期(天欣花园三期),47平米,https://shenzhen.anjuke.com/community/view/120030,整租,5b16acdd898e0a1465a2ff69,1室1厅,政丰南路
295,元/月,2018-06-05 23:31:41.208387,龙岗,7/19层,中海康城花园蛋壳公寓直租 家具齐全 超大空间 房价透明,https://sz.zu.anjuke.com/fangyuan/1163505100,1590,大运,Null,https://pic1.ajkimg.com/display/hj/b8267876cf0368c78cb222981c3444d6/240x180m.jpg?t=1,朝东,中海康城花园,19平米,https://shenzhen.anjuke.com/community/view/97280,合租,5b16acdd898e0a1465a2ff6a,3室1厅,如意路
296,元/月,2018-06-05 23:31:41.213072,罗湖,11/17层,晒布小区 短租立减1000  精装修带家私 押一付一,https://sz.zu.anjuke.com/fangyuan/1163273709,1960,东门,3号线,https://pic1.ajkimg.com/display/hj/149a39c0f9ecc60fb376508dc720a696/240x180m.jpg?t=1,朝南,晒布小区,17平米,https://shenzhen.anjuke.com/community/view/420007,合租,5b16acdd898e0a1465a2ff6b,3室1厅,晒布路48号
297,元/月,2018-06-05 23:31:41.218333,龙华,20/22层,绿景公馆1866蛋壳公寓直租 双周保洁 环境优美 性价比高,https://sz.zu.anjuke.com/fangyuan/1157518747,1490,民治,4号线,https://pic1.ajkimg.com/display/hj/7c087a50be45eb34bfe57f3e3e8dcc76/240x180m.jpg?t=1,朝东,绿景公馆1866(南区),17平米,https://shenzhen.anjuke.com/community/view/490857,合租,5b16acdd898e0a1465a2ff6c,3室1厅,民塘路
298,元/月,2018-06-05 23:31:41.223721,宝安,15/25层,3.0版新公寓 让你不再纠结修灯泡 近地铁水电均摊 免费宽带,https://sz.zu.anjuke.com/fangyuan/1158214204,1700,新安,5号线,https://pic1.ajkimg.com/display/hj/d94abeab261222ab1dc2e690e04f7c67/240x180m.jpg?t=1,朝南,宝豪华庭,17平米,https://shenzhen.anjuke.com/community/view/95163,合租,5b16acdd898e0a1465a2ff6d,3室1厅,裕安二路2号
299,元/月,2018-06-05 23:31:41.228678,福田,10/17层,园岭新村 直租立减2200  精装修带家私 押一付一,https://sz.zu.anjuke.com/fangyuan/1156747753,1960,园岭,3/7/9号线,https://pic1.ajkimg.com/display/hj/7e5bb06e2d775c4527b2e955dd5815d8/240x180m.jpg?t=1,朝南,园岭新村,18平米,https://shenzhen.anjuke.com/community/view/171884,合租,5b16acdd898e0a1465a2ff6e,3室1厅,笋岗西路2057号
300,元/月,2018-06-05 23:31:41.233435,龙岗,7/19层,锦荟PARK  家电安全 拎包入住 横岗,https://sz.zu.anjuke.com/fangyuan/1160222507,1730,横岗,3号线,https://pic1.ajkimg.com/display/hj/bfac9c140c2c6279f3cbad0d863f4a2e/240x180m.jpg?t=1,朝东,锦荟PARK,19平米,https://shenzhen.anjuke.com/community/view/907378,合租,5b16acdd898e0a1465a2ff6f,3室1厅,龙岗大道
301,元/月,2018-06-05 23:31:41.238020,福田,19/21层,聚豪园  精装卧室 押一付一 房价透明 环境优美 精装,https://sz.zu.anjuke.com/fangyuan/1162065301,1470,景田,2/3/9/11号线,https://pic1.ajkimg.com/display/hj/cd371cc2ed739f4e9d8b428d2d6b36b7/240x180m.jpg?t=1,朝东,聚豪园,16平米,https://shenzhen.anjuke.com/community/view/97742,合租,5b16acdd898e0a1465a2ff70,3室1厅,景田路18号
302,元/月,2018-06-05 23:31:41.242474,南山,16/18层,星海名城蛋壳公寓直租 双周保洁 通勤便利 性价比高,https://sz.zu.anjuke.com/fangyuan/1163519961,1410,前海,1号线,https://pic1.ajkimg.com/display/hj/71aaf817420aa6e285d5efc84f78f5f3/240x180m.jpg?t=1,朝东,星海名城(一期),15平米,https://shenzhen.anjuke.com/community/view/95377,合租,5b16acdd898e0a1465a2ff71,3室1厅,前海路
303,元/月,2018-06-05 23:31:41.246842,南山,8/26层,百.分.百公寓，拎包入住，诚意出售,https://sz.zu.anjuke.com/fangyuan/1162325254,6600,南山中心,1/11号线,https://pic1.ajkimg.com/display/hj/74a1d73dfa4a69f935de3151bf2ea4cd/240x180m.jpg?t=1,西北,中润大厦,52平米,https://shenzhen.anjuke.com/community/view/844684,整租,5b16acdd898e0a1465a2ff72,1室1厅,南光路156号
304,元/月,2018-06-05 23:31:41.251812,福田,19/31层,东海福禄居，知名设计师豪华装修，全新家私家电，万科物业有保障,https://sz.zu.anjuke.com/fangyuan/1161295625,13000,农科中心,1/7/9/11号线,https://pic1.ajkimg.com/display/hj/0c8fbd5fa7c846996ca17c58e948da19/240x180m.jpg?t=1,东南,东海花园(二期福禄居),119平米,https://shenzhen.anjuke.com/community/view/126700,整租,5b16acdd898e0a1465a2ff73,3室2厅,香林路
305,元/月,2018-06-05 23:31:41.256294,深圳周边,5/17层,天悦龙庭蛋壳公寓直租 双周保洁 超大空间 无中介,https://sz.zu.anjuke.com/fangyuan/1162629929,1580,惠州,Null,https://pic1.ajkimg.com/display/hj/72b97bbf9fffc1367624134a71192113/240x180m.jpg?t=1,朝东,天悦龙庭,18平米,https://shenzhen.anjuke.com/community/view/490062,合租,5b16acdd898e0a1465a2ff74,3室1厅,中兴北路198号
306,元/月,2018-06-05 23:31:41.260881,南山,17/24层,阳光带海滨城彩虹之岸蛋壳公寓直租 智能门锁 交通便利 月付无,https://sz.zu.anjuke.com/fangyuan/1163504781,1980,科技园,1/2/11号线,https://pic1.ajkimg.com/display/hj/2914146f4731d064af10f189552f8ffb/240x180m.jpg?t=1,朝东,阳光带海滨城彩虹之岸(阳光带海滨城二期),22平米,https://shenzhen.anjuke.com/community/view/95667,合租,5b16acdd898e0a1465a2ff75,3室1厅,高新南环路18号
307,元/月,2018-06-05 23:31:41.265482,龙华,5/15层,立减2300 泰莱雅苑 直租 押一付一 家具齐全,https://sz.zu.anjuke.com/fangyuan/1159537703,1600,龙华区政府,Null,https://pic1.ajkimg.com/display/hj/9dddd84ed12027d88d64e2195096b32b/240x180m.jpg?t=1,朝南,泰莱雅苑,16平米,https://shenzhen.anjuke.com/community/view/844081,合租,5b16acdd898e0a1465a2ff76,3室1厅,观澜大道270号
308,元/月,2018-06-05 23:31:41.270052,宝安,13/20层,金港华庭蛋壳公寓直租 免费WiFi 值得信赖 性价比高,https://sz.zu.anjuke.com/fangyuan/1160848606,1890,西乡,1/11号线,https://pic1.ajkimg.com/display/hj/4526c2a8ed15105f79cae0ffb48a8c6a/240x180m.jpg?t=1,朝东,金港华庭,22平米,https://shenzhen.anjuke.com/community/view/97497,合租,5b16acdd898e0a1465a2ff77,3室1厅,宝安大道4009号
309,元/月,2018-06-05 23:31:41.274662,南山,17/19层,望海汇景苑蛋壳公寓直租  干净整洁 房价透明,https://sz.zu.anjuke.com/fangyuan/1163518140,1430,蛇口,2号线,https://pic1.ajkimg.com/display/hj/73b56b51567afb95c582dc16b05228fd/240x180m.jpg?t=1,朝东,望海汇景苑,16平米,https://shenzhen.anjuke.com/community/view/95553,合租,5b16acdd898e0a1465a2ff78,3室1厅,海昌路101号
310,元/月,2018-06-05 23:31:41.279113,龙华,12/19层,惠鑫公寓蛋壳公寓直租 免费WiFi 随时看房 押一付一,https://sz.zu.anjuke.com/fangyuan/1160227549,1830,梅林关口,4号线,https://pic1.ajkimg.com/display/hj/13c555dd17a2bfe5aa72e5051e108ab2/240x180m.jpg?t=1,朝东,惠鑫公寓,22平米,https://shenzhen.anjuke.com/community/view/95992,合租,5b16acdd898e0a1465a2ff79,3室1厅,梅龙大道43号
311,元/月,2018-06-05 23:31:41.283609,龙华,16/18层,龙光玖龙玺蛋壳公寓直租  交通便利 性价比高,https://sz.zu.anjuke.com/fangyuan/1157515291,1470,梅林关口,4号线,https://pic1.ajkimg.com/display/hj/929072a816819c32ed6e756214dd7097/240x180m.jpg?t=1,朝东,龙光玖龙玺,16平米,https://shenzhen.anjuke.com/community/view/767076,合租,5b16acdd898e0a1465a2ff7a,3室1厅,新区大道
312,元/月,2018-06-05 23:31:41.288280,南山,17/24层,雅丽阁蛋壳公寓直租 家具齐全 环境优美 押一付一,https://sz.zu.anjuke.com/fangyuan/1163512430,1920,西丽,5/7号线,https://pic1.ajkimg.com/display/hj/10df98b9bf1044a3d2c118cd759dc86a/240x180m.jpg?t=1,朝东,雅丽阁,21平米,https://shenzhen.anjuke.com/community/view/95599,合租,5b16acdd898e0a1465a2ff7b,3室1厅,西丽南路70号
313,元/月,2018-06-05 23:31:41.292998,福田,22/32层,双地铁口物业，彩天名苑，齐全大两房，有钥匙看房,https://sz.zu.anjuke.com/fangyuan/1163312195,7300,岗厦,1/2/3/4号线,https://pic1.ajkimg.com/display/hj/83076575df306c46a4fce0186212699d/240x180m.jpg?t=1,朝西,彩天名苑,77平米,https://shenzhen.anjuke.com/community/view/95977,整租,5b16acdd898e0a1465a2ff7c,2室2厅,彩田路
